alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
SLO_HBYRID,11,1,10,76.27,40000,-1,-1,-1,-1,2.1934216022491455
SLO_HBYRID,11,2,10,-3.2615601881325063,6507,6507,6507,6507,6507,0.44499731063842773
SLO_HBYRID,11,3,10,13.660000000000002,40000,-1,-1,-1,-1,2.429171562194824
SLO_HBYRID,11,4,10,937.84,40000,-1,-1,-1,-1,2.5330703258514404
SLO_HBYRID,11,5,10,-1.1949793425372235,1950,1950,1950,1950,1950,0.12918376922607422
SLO_HBYRID,11,1,10,76.27,40000,-1,-1,-1,-1,2.414036512374878
SLO_HBYRID,11,2,10,-3.2615601881325063,6507,6507,6507,6507,6507,0.4918642044067383
SLO_HBYRID,11,3,10,13.660000000000002,40000,-1,-1,-1,-1,2.2689688205718994
SLO_HBYRID,11,4,10,937.84,40000,-1,-1,-1,-1,2.24869966506958
SLO_HBYRID,11,5,10,-1.1949793425372235,1950,1950,1950,1950,1950,0.12765002250671387
SLO_HBYRID,11,1,10,76.27,40000,-1,-1,-1,-1,2.2828495502471924
SLO_HBYRID,11,2,10,-3.2615601881325063,6507,6507,6507,6507,6507,0.4609379768371582
SLO_HBYRID,11,3,10,13.660000000000002,40000,-1,-1,-1,-1,2.4967124462127686
SLO_HBYRID,11,4,10,937.84,40000,-1,-1,-1,-1,2.3958933353424072
SLO_HBYRID,11,5,10,-1.1949793425372235,1950,1950,1950,1950,1950,0.1324467658996582
SLO_HBYRID,12,1,10,-15.589107589757077,11996,11996,11996,11996,11996,0.9184129238128662
SLO_HBYRID,12,2,10,-88.60029949438547,12893,12638,12893,12893,12893,0.9613766670227051
SLO_HBYRID,12,3,10,56.610000812164465,40000,-1,-1,-1,-1,2.399967908859253
SLO_HBYRID,12,4,10,-0.01975034576976853,15115,15115,15115,15115,15115,1.203221321105957
SLO_HBYRID,12,5,10,37.77,40000,-1,-1,-1,-1,2.4421803951263428
SLO_HBYRID,12,1,10,-15.589107589757077,11996,11996,11996,11996,11996,0.8913390636444092
SLO_HBYRID,12,2,10,-88.60029949438547,12893,12638,12893,12893,12893,1.0000669956207275
SLO_HBYRID,12,3,10,56.610000812164465,40000,-1,-1,-1,-1,2.348829507827759
SLO_HBYRID,12,4,10,-0.01975034576976853,15115,15115,15115,15115,15115,1.1231260299682617
SLO_HBYRID,12,5,10,37.77,40000,-1,-1,-1,-1,2.360707998275757
SLO_HBYRID,12,1,10,-15.589107589757077,11996,11996,11996,11996,11996,0.882087230682373
SLO_HBYRID,12,2,10,-88.60029949438547,12893,12638,12893,12893,12893,0.944521427154541
SLO_HBYRID,12,3,10,56.610000812164465,40000,-1,-1,-1,-1,2.3532252311706543
SLO_HBYRID,12,4,10,-0.01975034576976853,15115,15115,15115,15115,15115,1.154062271118164
SLO_HBYRID,12,5,10,37.77,40000,-1,-1,-1,-1,2.2894177436828613
SLO_HBYRID,13,1,10,29.970000000054636,40000,-1,-1,-1,-1,2.151430368423462
SLO_HBYRID,13,2,10,-6.415240404643704,6659,6659,6659,6659,6659,0.4403698444366455
SLO_HBYRID,13,3,10,-56.81991466663152,3476,3476,3476,3476,3476,0.22460627555847168
SLO_HBYRID,13,4,10,931.9900000000061,40000,-1,-1,-1,-1,2.1507484912872314
SLO_HBYRID,13,5,10,113.31000001621027,40000,-1,-1,-1,-1,2.155263900756836
SLO_HBYRID,13,1,10,29.970000000054636,40000,-1,-1,-1,-1,2.226963996887207
SLO_HBYRID,13,2,10,-6.415240404643704,6659,6659,6659,6659,6659,0.47307777404785156
SLO_HBYRID,13,3,10,-56.81991466663152,3476,3476,3476,3476,3476,0.24031782150268555
SLO_HBYRID,13,4,10,931.9900000000061,40000,-1,-1,-1,-1,2.3249332904815674
SLO_HBYRID,13,5,10,113.31000001621027,40000,-1,-1,-1,-1,2.2590372562408447
SLO_HBYRID,13,1,10,29.970000000054636,40000,-1,-1,-1,-1,2.377711772918701
SLO_HBYRID,13,2,10,-6.415240404643704,6659,6659,6659,6659,6659,0.4860806465148926
SLO_HBYRID,13,3,10,-56.81991466663152,3476,3476,3476,3476,3476,0.25907254219055176
SLO_HBYRID,13,4,10,931.9900000000061,40000,-1,-1,-1,-1,2.4626951217651367
SLO_HBYRID,13,5,10,113.31000001621027,40000,-1,-1,-1,-1,2.504995107650757
SLO_HBYRID,14,1,10,-36.367530981400016,230,5,5,5,5,0.006118297576904297
SLO_HBYRID,14,2,10,-173.19739764016626,230,1,1,1,1,0.005623817443847656
SLO_HBYRID,14,3,10,77.31000000000019,40000,-1,-1,-1,-1,2.434335470199585
SLO_HBYRID,14,4,10,39.920000000000506,40000,-1,-1,-1,-1,2.348454713821411
SLO_HBYRID,14,5,10,-42.14690676474298,230,1,1,1,1,0.005929231643676758
SLO_HBYRID,14,1,10,-36.367530981400016,230,5,5,5,5,0.006060361862182617
SLO_HBYRID,14,2,10,-173.19739764016626,230,1,1,1,1,0.005962371826171875
SLO_HBYRID,14,3,10,77.31000000000019,40000,-1,-1,-1,-1,2.3614184856414795
SLO_HBYRID,14,4,10,39.920000000000506,40000,-1,-1,-1,-1,2.800445556640625
SLO_HBYRID,14,5,10,-42.14690676474298,230,1,1,1,1,0.007475137710571289
SLO_HBYRID,14,1,10,-36.367530981400016,230,5,5,5,5,0.008361339569091797
SLO_HBYRID,14,2,10,-173.19739764016626,230,1,1,1,1,0.005637645721435547
SLO_HBYRID,14,3,10,77.31000000000019,40000,-1,-1,-1,-1,2.2950358390808105
SLO_HBYRID,14,4,10,39.920000000000506,40000,-1,-1,-1,-1,2.3473265171051025
SLO_HBYRID,14,5,10,-42.14690676474298,230,1,1,1,1,0.0061566829681396484
SLO_HBYRID,15,1,10,1006.9648429362968,40000,-1,-1,-1,-1,2.3410756587982178
SLO_HBYRID,15,2,10,75.99975434255978,40000,-1,-1,-1,-1,2.342890501022339
SLO_HBYRID,15,3,10,-16.857882612371696,7737,7737,7737,7737,7737,0.573131799697876
SLO_HBYRID,15,4,10,30.444795285466476,40000,-1,-1,-1,-1,2.2803993225097656
SLO_HBYRID,15,5,10,-10.717415411231656,1447,1447,1447,1447,1447,0.10365128517150879
SLO_HBYRID,15,1,10,1006.9648429362968,40000,-1,-1,-1,-1,2.3061742782592773
SLO_HBYRID,15,2,10,75.99975434255978,40000,-1,-1,-1,-1,2.306969404220581
SLO_HBYRID,15,3,10,-16.857882612371696,7737,7737,7737,7737,7737,0.5947005748748779
SLO_HBYRID,15,4,10,30.444795285466476,40000,-1,-1,-1,-1,2.2691571712493896
SLO_HBYRID,15,5,10,-10.717415411231656,1447,1447,1447,1447,1447,0.09763264656066895
SLO_HBYRID,15,1,10,1006.9648429362968,40000,-1,-1,-1,-1,2.336634874343872
SLO_HBYRID,15,2,10,75.99975434255978,40000,-1,-1,-1,-1,2.2795519828796387
SLO_HBYRID,15,3,10,-16.857882612371696,7737,7737,7737,7737,7737,0.5624608993530273
SLO_HBYRID,15,4,10,30.444795285466476,40000,-1,-1,-1,-1,2.1805877685546875
SLO_HBYRID,15,5,10,-10.717415411231656,1447,1447,1447,1447,1447,0.09386348724365234
SLO_HBYRID,16,1,10,71.58525821320808,40000,-1,-1,-1,-1,2.2974016666412354
SLO_HBYRID,16,2,10,-333.3687956281203,230,1,1,1,1,0.0066335201263427734
SLO_HBYRID,16,3,10,102.28226751772928,40000,-1,-1,-1,-1,2.107421636581421
SLO_HBYRID,16,4,10,-497.06649406562076,230,1,1,1,1,0.0062525272369384766
SLO_HBYRID,16,5,10,-36.34098081006549,230,1,1,1,1,0.0061321258544921875
SLO_HBYRID,16,1,10,71.58525821320808,40000,-1,-1,-1,-1,2.2179088592529297
SLO_HBYRID,16,2,10,-333.3687956281203,230,1,1,1,1,0.009663581848144531
SLO_HBYRID,16,3,10,102.28226751772928,40000,-1,-1,-1,-1,2.227269172668457
SLO_HBYRID,16,4,10,-497.06649406562076,230,1,1,1,1,0.006479024887084961
SLO_HBYRID,16,5,10,-36.34098081006549,230,1,1,1,1,0.006548404693603516
SLO_HBYRID,16,1,10,71.58525821320808,40000,-1,-1,-1,-1,2.289466142654419
SLO_HBYRID,16,2,10,-333.3687956281203,230,1,1,1,1,0.006693363189697266
SLO_HBYRID,16,3,10,102.28226751772928,40000,-1,-1,-1,-1,2.2451424598693848
SLO_HBYRID,16,4,10,-497.06649406562076,230,1,1,1,1,0.010365962982177734
SLO_HBYRID,16,5,10,-36.34098081006549,230,1,1,1,1,0.0073604583740234375
SLO_HBYRID,17,1,10,-8.851646651191942,230,33,33,33,33,0.008838653564453125
SLO_HBYRID,17,2,10,18.81001315221927,40000,-1,-1,-1,-1,2.1744279861450195
SLO_HBYRID,17,3,10,273.15002899196065,40000,-1,-1,-1,-1,2.1607606410980225
SLO_HBYRID,17,4,10,37.180019019287705,40000,-1,-1,-1,-1,2.141502618789673
SLO_HBYRID,17,5,10,-140.94173375589594,230,1,1,1,1,0.007094144821166992
SLO_HBYRID,17,1,10,-8.851646651191942,230,33,33,33,33,0.005880594253540039
SLO_HBYRID,17,2,10,18.81001315221927,40000,-1,-1,-1,-1,2.1102592945098877
SLO_HBYRID,17,3,10,273.15002899196065,40000,-1,-1,-1,-1,2.1241254806518555
SLO_HBYRID,17,4,10,37.180019019287705,40000,-1,-1,-1,-1,2.149775981903076
SLO_HBYRID,17,5,10,-140.94173375589594,230,1,1,1,1,0.005617380142211914
SLO_HBYRID,17,1,10,-8.851646651191942,230,33,33,33,33,0.005463600158691406
SLO_HBYRID,17,2,10,18.81001315221927,40000,-1,-1,-1,-1,2.0959091186523438
SLO_HBYRID,17,3,10,273.15002899196065,40000,-1,-1,-1,-1,2.1668503284454346
SLO_HBYRID,17,4,10,37.180019019287705,40000,-1,-1,-1,-1,2.140638589859009
SLO_HBYRID,17,5,10,-140.94173375589594,230,1,1,1,1,0.005745649337768555
SLO_HBYRID,18,1,10,-3.1554066511457624,1254,1254,1254,1254,1254,0.07388043403625488
SLO_HBYRID,18,2,10,18.810432470887,40000,-1,-1,-1,-1,2.1521201133728027
SLO_HBYRID,18,3,10,273.1500450738989,40000,-1,-1,-1,-1,2.233793258666992
SLO_HBYRID,18,4,10,37.18003368659412,40000,-1,-1,-1,-1,2.3043630123138428
SLO_HBYRID,18,5,10,-121.0986404394665,230,1,1,1,1,0.010031700134277344
SLO_HBYRID,18,1,10,-3.1554066511457624,1254,1254,1254,1254,1254,0.08997607231140137
SLO_HBYRID,18,2,10,18.810432470887,40000,-1,-1,-1,-1,2.438835859298706
SLO_HBYRID,18,3,10,273.1500450738989,40000,-1,-1,-1,-1,2.5169405937194824
SLO_HBYRID,18,4,10,37.18003368659412,40000,-1,-1,-1,-1,2.6346797943115234
SLO_HBYRID,18,5,10,-121.0986404394665,230,1,1,1,1,0.005820035934448242
SLO_HBYRID,18,1,10,-3.1554066511457624,1254,1254,1254,1254,1254,0.08380270004272461
SLO_HBYRID,18,2,10,18.810432470887,40000,-1,-1,-1,-1,2.296597957611084
SLO_HBYRID,18,3,10,273.1500450738989,40000,-1,-1,-1,-1,2.1836438179016113
SLO_HBYRID,18,4,10,37.18003368659412,40000,-1,-1,-1,-1,2.198428153991699
SLO_HBYRID,18,5,10,-121.0986404394665,230,1,1,1,1,0.005500316619873047
SLO_HBYRID,19,1,10,-92.63449496041284,230,1,1,1,1,0.005783557891845703
SLO_HBYRID,19,2,10,72.4007712284988,40000,-1,-1,-1,-1,1.886936902999878
SLO_HBYRID,19,3,10,214.8348725041642,40000,-1,-1,-1,-1,2.0590250492095947
SLO_HBYRID,19,4,10,-49.73905062372347,230,1,1,1,1,0.007475614547729492
SLO_HBYRID,19,5,10,-601.5573457474381,230,1,1,1,1,0.006388187408447266
SLO_HBYRID,19,1,10,-92.63449496041284,230,1,1,1,1,0.00716853141784668
SLO_HBYRID,19,2,10,72.4007712284988,40000,-1,-1,-1,-1,2.032093048095703
SLO_HBYRID,19,3,10,214.8348725041642,40000,-1,-1,-1,-1,1.8876829147338867
SLO_HBYRID,19,4,10,-49.73905062372347,230,1,1,1,1,0.005517005920410156
SLO_HBYRID,19,5,10,-601.5573457474381,230,1,1,1,1,0.0053789615631103516
SLO_HBYRID,19,1,10,-92.63449496041284,230,1,1,1,1,0.005421638488769531
SLO_HBYRID,19,2,10,72.4007712284988,40000,-1,-1,-1,-1,1.9110429286956787
SLO_HBYRID,19,3,10,214.8348725041642,40000,-1,-1,-1,-1,1.8811087608337402
SLO_HBYRID,19,4,10,-49.73905062372347,230,1,1,1,1,0.005492448806762695
SLO_HBYRID,19,5,10,-601.5573457474381,230,1,1,1,1,0.005568027496337891
SLO_HBYRID,20,1,10,-386.9353403081434,1028,1028,1028,1028,1028,0.06632089614868164
SLO_HBYRID,20,2,10,1000.7895943426245,40000,-1,-1,-1,-1,2.0632896423339844
SLO_HBYRID,20,3,10,209.28806557871647,40000,-1,-1,-1,-1,2.194061040878296
SLO_HBYRID,20,4,10,-91.19267414977895,1600,1600,1600,1600,1600,0.11348366737365723
SLO_HBYRID,20,5,10,-2.0174112904372565,1960,1960,1960,1960,1960,0.12647557258605957
SLO_HBYRID,20,1,10,-386.9353403081434,1028,1028,1028,1028,1028,0.0622861385345459
SLO_HBYRID,20,2,10,1000.7895943426245,40000,-1,-1,-1,-1,2.2080557346343994
SLO_HBYRID,20,3,10,209.28806557871647,40000,-1,-1,-1,-1,2.4193668365478516
SLO_HBYRID,20,4,10,-91.19267414977895,1600,1600,1600,1600,1600,0.1084136962890625
SLO_HBYRID,20,5,10,-2.0174112904372565,1960,1960,1960,1960,1960,0.1372833251953125
SLO_HBYRID,20,1,10,-386.9353403081434,1028,1028,1028,1028,1028,0.06686210632324219
SLO_HBYRID,20,2,10,1000.7895943426245,40000,-1,-1,-1,-1,2.3414459228515625
SLO_HBYRID,20,3,10,209.28806557871647,40000,-1,-1,-1,-1,2.217951536178589
SLO_HBYRID,20,4,10,-91.19267414977895,1600,1600,1600,1600,1600,0.10834121704101562
SLO_HBYRID,20,5,10,-2.0174112904372565,1960,1960,1960,1960,1960,0.13293695449829102
SLO_HBYRID,21,1,10,40.78,40000,-1,-1,-1,-1,2.4041483402252197
SLO_HBYRID,21,2,10,-1.4813381368875511,8708,7808,7808,7808,7808,0.5852341651916504
SLO_HBYRID,21,3,10,-331.73419176787854,230,1,1,1,1,0.00700068473815918
SLO_HBYRID,21,4,10,-14.440480953946356,230,187,187,187,187,0.0059854984283447266
SLO_HBYRID,21,5,10,515.4,40000,-1,-1,-1,-1,2.357759714126587
SLO_HBYRID,21,1,10,40.78,40000,-1,-1,-1,-1,2.3913841247558594
SLO_HBYRID,21,2,10,-1.4813381368875511,8708,7808,7808,7808,7808,0.59983229637146
SLO_HBYRID,21,3,10,-331.73419176787854,230,1,1,1,1,0.006699323654174805
SLO_HBYRID,21,4,10,-14.440480953946356,230,187,187,187,187,0.005837917327880859
SLO_HBYRID,21,5,10,515.4,40000,-1,-1,-1,-1,2.2921130657196045
SLO_HBYRID,21,1,10,40.78,40000,-1,-1,-1,-1,2.3791379928588867
SLO_HBYRID,21,2,10,-1.4813381368875511,8708,7808,7808,7808,7808,0.5877997875213623
SLO_HBYRID,21,3,10,-331.73419176787854,230,1,1,1,1,0.006026268005371094
SLO_HBYRID,21,4,10,-14.440480953946356,230,187,187,187,187,0.005894660949707031
SLO_HBYRID,21,5,10,515.4,40000,-1,-1,-1,-1,2.466909885406494
SLO_HBYRID,22,1,10,-935.4179794322437,230,1,1,1,1,0.006003856658935547
SLO_HBYRID,22,2,10,1001.9549988595234,40000,-1,-1,-1,-1,2.4653923511505127
SLO_HBYRID,22,3,10,-2.7905358244098224,360,360,360,360,360,0.016068458557128906
SLO_HBYRID,22,4,10,298.4218569111918,40000,-1,-1,-1,-1,2.4359185695648193
SLO_HBYRID,22,5,10,51.57,40000,-1,-1,-1,-1,2.200047731399536
SLO_HBYRID,22,1,10,-935.4179794322437,230,1,1,1,1,0.006193876266479492
SLO_HBYRID,22,2,10,1001.9549988595234,40000,-1,-1,-1,-1,2.392632246017456
SLO_HBYRID,22,3,10,-2.7905358244098224,360,360,360,360,360,0.015459299087524414
SLO_HBYRID,22,4,10,298.4218569111918,40000,-1,-1,-1,-1,2.5925776958465576
SLO_HBYRID,22,5,10,51.57,40000,-1,-1,-1,-1,2.493166208267212
SLO_HBYRID,22,1,10,-935.4179794322437,230,1,1,1,1,0.005892515182495117
SLO_HBYRID,22,2,10,1001.9549988595234,40000,-1,-1,-1,-1,2.4091625213623047
SLO_HBYRID,22,3,10,-2.7905358244098224,360,360,360,360,360,0.023868560791015625
SLO_HBYRID,22,4,10,298.4218569111918,40000,-1,-1,-1,-1,2.2981762886047363
SLO_HBYRID,22,5,10,51.57,40000,-1,-1,-1,-1,2.080646514892578
SLO_HBYRID,23,1,10,7.229276452575533,40000,-1,-1,-1,-1,2.5297975540161133
SLO_HBYRID,23,2,10,0.6035016952546677,40000,-1,-1,-1,-1,2.220564603805542
SLO_HBYRID,23,3,10,-126.52616654542905,230,1,1,1,1,0.0069768428802490234
SLO_HBYRID,23,4,10,-219.4223975581899,230,1,1,1,1,0.006872653961181641
SLO_HBYRID,23,5,10,-41.09350801324816,230,1,1,1,1,0.006903171539306641
SLO_HBYRID,23,1,10,7.229276452575533,40000,-1,-1,-1,-1,2.3078272342681885
SLO_HBYRID,23,2,10,0.6035016952546677,40000,-1,-1,-1,-1,2.356234550476074
SLO_HBYRID,23,3,10,-126.52616654542905,230,1,1,1,1,0.007236003875732422
SLO_HBYRID,23,4,10,-219.4223975581899,230,1,1,1,1,0.0071239471435546875
SLO_HBYRID,23,5,10,-41.09350801324816,230,1,1,1,1,0.0070192813873291016
SLO_HBYRID,23,1,10,7.229276452575533,40000,-1,-1,-1,-1,2.3055903911590576
SLO_HBYRID,23,2,10,0.6035016952546677,40000,-1,-1,-1,-1,2.3852405548095703
SLO_HBYRID,23,3,10,-126.52616654542905,230,1,1,1,1,0.008076906204223633
SLO_HBYRID,23,4,10,-219.4223975581899,230,1,1,1,1,0.008775949478149414
SLO_HBYRID,23,5,10,-41.09350801324816,230,1,1,1,1,0.008704662322998047
SLO_HBYRID,24,1,10,120.13068858467997,40000,-1,-1,-1,-1,2.1560537815093994
SLO_HBYRID,24,2,10,108.99347402032207,40000,-1,-1,-1,-1,2.3311638832092285
SLO_HBYRID,24,3,10,36.35692712148284,40000,-1,-1,-1,-1,2.2449824810028076
SLO_HBYRID,24,4,10,219.89568343526705,40000,-1,-1,-1,-1,2.0968685150146484
SLO_HBYRID,24,5,10,-0.41513821897999037,641,641,641,641,641,0.033679962158203125
SLO_HBYRID,24,1,10,120.13068858467997,40000,-1,-1,-1,-1,1.9614953994750977
SLO_HBYRID,24,2,10,108.99347402032207,40000,-1,-1,-1,-1,1.991424560546875
SLO_HBYRID,24,3,10,36.35692712148284,40000,-1,-1,-1,-1,2.005472421646118
SLO_HBYRID,24,4,10,219.89568343526705,40000,-1,-1,-1,-1,1.947922945022583
SLO_HBYRID,24,5,10,-0.41513821897999037,641,641,641,641,641,0.032840728759765625
SLO_HBYRID,24,1,10,120.13068858467997,40000,-1,-1,-1,-1,1.94260835647583
SLO_HBYRID,24,2,10,108.99347402032207,40000,-1,-1,-1,-1,1.9847674369812012
SLO_HBYRID,24,3,10,36.35692712148284,40000,-1,-1,-1,-1,1.985403299331665
SLO_HBYRID,24,4,10,219.89568343526705,40000,-1,-1,-1,-1,1.9731688499450684
SLO_HBYRID,24,5,10,-0.41513821897999037,641,641,641,641,641,0.032745361328125
SLO_HBYRID,1,1,20,79.48,80000,-1,-1,-1,-1,4.480985403060913
SLO_HBYRID,1,2,20,394.4800000000001,80000,-1,-1,-1,-1,4.501635313034058
SLO_HBYRID,1,3,20,-158.43508584250458,410,7,7,7,7,0.007547855377197266
SLO_HBYRID,1,4,20,-49.94002263871322,410,6,6,6,6,0.00732874870300293
SLO_HBYRID,1,5,20,-1.2692016026946042,3544,3544,3544,3544,3544,0.24422812461853027
SLO_HBYRID,1,1,20,79.48,80000,-1,-1,-1,-1,4.636706829071045
SLO_HBYRID,1,2,20,394.4800000000001,80000,-1,-1,-1,-1,4.403930187225342
SLO_HBYRID,1,3,20,-158.43508584250458,410,7,7,7,7,0.007410526275634766
SLO_HBYRID,1,4,20,-49.94002263871322,410,6,6,6,6,0.0071086883544921875
SLO_HBYRID,1,5,20,-1.2692016026946042,3544,3544,3544,3544,3544,0.21894049644470215
SLO_HBYRID,1,1,20,79.48,80000,-1,-1,-1,-1,4.4594504833221436
SLO_HBYRID,1,2,20,394.4800000000001,80000,-1,-1,-1,-1,4.4322545528411865
SLO_HBYRID,1,3,20,-158.43508584250458,410,7,7,7,7,0.010933876037597656
SLO_HBYRID,1,4,20,-49.94002263871322,410,6,6,6,6,0.007780790328979492
SLO_HBYRID,1,5,20,-1.2692016026946042,3544,3544,3544,3544,3544,0.2242438793182373
SLO_HBYRID,2,1,20,-30.306082134914988,22825,22825,22825,22825,22825,1.6214416027069092
SLO_HBYRID,2,2,20,-0.8849210625317312,24128,24128,24128,24128,24128,1.7294104099273682
SLO_HBYRID,2,3,20,-3.6448049450984,25870,25870,25870,25870,25870,2.095090866088867
SLO_HBYRID,2,4,20,320.19000000004587,80000,-1,-1,-1,-1,5.047765254974365
SLO_HBYRID,2,5,20,-10.598144802563866,24647,24647,24647,24647,24647,1.9392273426055908
SLO_HBYRID,2,1,20,-30.306082134914988,22825,22825,22825,22825,22825,1.8295176029205322
SLO_HBYRID,2,2,20,-0.8849210625317312,24128,24128,24128,24128,24128,1.9767217636108398
SLO_HBYRID,2,3,20,-3.6448049450984,25870,25870,25870,25870,25870,2.0994350910186768
SLO_HBYRID,2,4,20,320.19000000004587,80000,-1,-1,-1,-1,4.8432393074035645
SLO_HBYRID,2,5,20,-10.598144802563866,24647,24647,24647,24647,24647,1.866358757019043
SLO_HBYRID,2,1,20,-30.306082134914988,22825,22825,22825,22825,22825,2.10433030128479
SLO_HBYRID,2,2,20,-0.8849210625317312,24128,24128,24128,24128,24128,2.115309715270996
SLO_HBYRID,2,3,20,-3.6448049450984,25870,25870,25870,25870,25870,1.9983439445495605
SLO_HBYRID,2,4,20,320.19000000004587,80000,-1,-1,-1,-1,5.011745929718018
SLO_HBYRID,2,5,20,-10.598144802563866,24647,24647,24647,24647,24647,1.9198365211486816
SLO_HBYRID,3,1,20,-21.78214287551583,1077,1077,1077,1077,1077,0.05727744102478027
SLO_HBYRID,3,2,20,92.58438082331902,80003,-1,-1,-1,-1,4.758127212524414
SLO_HBYRID,3,3,20,139.55900225785288,80000,-1,-1,-1,-1,4.712501287460327
SLO_HBYRID,3,4,20,9.22596959408375,80000,-1,-1,-1,-1,4.655174016952515
SLO_HBYRID,3,5,20,146.1094217654613,80000,-1,-1,-1,-1,4.528903007507324
SLO_HBYRID,3,1,20,-21.78214287551583,1077,1077,1077,1077,1077,0.056638240814208984
SLO_HBYRID,3,2,20,92.58438082331902,80003,-1,-1,-1,-1,4.688997507095337
SLO_HBYRID,3,3,20,139.55900225785288,80000,-1,-1,-1,-1,5.156624794006348
SLO_HBYRID,3,4,20,9.22596959408375,80000,-1,-1,-1,-1,5.544416427612305
SLO_HBYRID,3,5,20,146.1094217654613,80000,-1,-1,-1,-1,5.558861970901489
SLO_HBYRID,3,1,20,-21.78214287551583,1077,1077,1077,1077,1077,0.06835508346557617
SLO_HBYRID,3,2,20,92.58438082331902,80003,-1,-1,-1,-1,4.996461868286133
SLO_HBYRID,3,3,20,139.55900225785288,80000,-1,-1,-1,-1,6.311570882797241
SLO_HBYRID,3,4,20,9.22596959408375,80000,-1,-1,-1,-1,5.38685417175293
SLO_HBYRID,3,5,20,146.1094217654613,80000,-1,-1,-1,-1,6.06905460357666
SLO_HBYRID,4,1,20,-45.15091685622173,2843,2843,2843,2843,2843,0.19448018074035645
SLO_HBYRID,4,2,20,111.61429266681355,80000,-1,-1,-1,-1,5.2601869106292725
SLO_HBYRID,4,3,20,141.5489153354343,80000,-1,-1,-1,-1,5.001411437988281
SLO_HBYRID,4,4,20,39.07683548173547,80000,-1,-1,-1,-1,4.6364405155181885
SLO_HBYRID,4,5,20,178.9429291803906,80000,-1,-1,-1,-1,4.615812063217163
SLO_HBYRID,4,1,20,-45.15091685622173,2843,2843,2843,2843,2843,0.19359064102172852
SLO_HBYRID,4,2,20,111.61429266681355,80000,-1,-1,-1,-1,4.839946508407593
SLO_HBYRID,4,3,20,141.5489153354343,80000,-1,-1,-1,-1,4.9410400390625
SLO_HBYRID,4,4,20,39.07683548173547,80000,-1,-1,-1,-1,5.399490594863892
SLO_HBYRID,4,5,20,178.9429291803906,80000,-1,-1,-1,-1,5.271442890167236
SLO_HBYRID,4,1,20,-45.15091685622173,2843,2843,2843,2843,2843,0.26178860664367676
SLO_HBYRID,4,2,20,111.61429266681355,80000,-1,-1,-1,-1,5.475461959838867
SLO_HBYRID,4,3,20,141.5489153354343,80000,-1,-1,-1,-1,4.956657648086548
SLO_HBYRID,4,4,20,39.07683548173547,80000,-1,-1,-1,-1,4.52317214012146
SLO_HBYRID,4,5,20,178.9429291803906,80000,-1,-1,-1,-1,4.546302318572998
SLO_HBYRID,5,1,20,-0.1633384538441689,25120,25120,25120,25120,25120,1.8886804580688477
SLO_HBYRID,5,2,20,655.9900079855227,80000,-1,-1,-1,-1,4.971552848815918
SLO_HBYRID,5,3,20,66.7100079855226,80000,-1,-1,-1,-1,4.30452823638916
SLO_HBYRID,5,4,20,941.6700079855226,80000,-1,-1,-1,-1,4.212524890899658
SLO_HBYRID,5,5,20,-1.1102167163543015,15933,15933,15933,15933,15933,1.0506327152252197
SLO_HBYRID,5,1,20,-0.1633384538441689,25120,25120,25120,25120,25120,1.7483160495758057
SLO_HBYRID,5,2,20,655.9900079855227,80000,-1,-1,-1,-1,4.694015741348267
SLO_HBYRID,5,3,20,66.7100079855226,80000,-1,-1,-1,-1,4.835479021072388
SLO_HBYRID,5,4,20,941.6700079855226,80000,-1,-1,-1,-1,4.576500177383423
SLO_HBYRID,5,5,20,-1.1102167163543015,15933,15933,15933,15933,15933,1.1305007934570312
SLO_HBYRID,5,1,20,-0.1633384538441689,25120,25120,25120,25120,25120,1.8129584789276123
SLO_HBYRID,5,2,20,655.9900079855227,80000,-1,-1,-1,-1,4.812069892883301
SLO_HBYRID,5,3,20,66.7100079855226,80000,-1,-1,-1,-1,6.0543599128723145
SLO_HBYRID,5,4,20,941.6700079855226,80000,-1,-1,-1,-1,4.975391626358032
SLO_HBYRID,5,5,20,-1.1102167163543015,15933,15933,15933,15933,15933,1.223341703414917
SLO_HBYRID,6,1,20,35.900002951472146,80000,-1,-1,-1,-1,5.105984210968018
SLO_HBYRID,6,2,20,31.37000513760672,80000,-1,-1,-1,-1,4.9511940479278564
SLO_HBYRID,6,3,20,-598.0539317817736,4572,4572,4572,4572,4572,0.34088969230651855
SLO_HBYRID,6,4,20,131.92000758560098,80000,-1,-1,-1,-1,5.19315767288208
SLO_HBYRID,6,5,20,590.8400005585879,80000,-1,-1,-1,-1,4.828763246536255
SLO_HBYRID,6,1,20,35.900002951472146,80000,-1,-1,-1,-1,4.999034881591797
SLO_HBYRID,6,2,20,31.37000513760672,80000,-1,-1,-1,-1,4.801332473754883
SLO_HBYRID,6,3,20,-598.0539317817736,4572,4572,4572,4572,4572,0.34866905212402344
SLO_HBYRID,6,4,20,131.92000758560098,80000,-1,-1,-1,-1,5.033938884735107
SLO_HBYRID,6,5,20,590.8400005585879,80000,-1,-1,-1,-1,4.763468503952026
SLO_HBYRID,6,1,20,35.900002951472146,80000,-1,-1,-1,-1,4.596099376678467
SLO_HBYRID,6,2,20,31.37000513760672,80000,-1,-1,-1,-1,4.612584829330444
