% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.636190664e+01 -4.515480934e+02 -4.515480934e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
2 0 +6.034682127e+01 -4.575631787e+02 -4.575631787e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
4 0 +4.985220985e+01 -4.680577901e+02 -4.680577901e+02 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
10 0 +4.680127767e+01 -4.711087223e+02 -4.711087223e+02 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
15 0 +2.819974713e+01 -4.897102529e+02 -4.897102529e+02 -2.5312e+00 +1.9630e+00 +2.1227e+00 -3.5191e+00 +4.9774e+00 -2.3322e+00 +4.7661e+00 -8.8963e-01 -4.6695e+00 -1.5493e+00
83 0 +2.754596711e+01 -4.903640329e+02 -4.903640329e+02 +2.8779e+00 +1.0372e+00 -3.8573e+00 -8.5495e-01 +3.6352e+00 +4.2296e+00 -3.4300e-01 -1.9163e-01 +4.1845e+00 +8.7068e-01
286 0 +2.472936678e+01 -4.931806332e+02 -4.931806332e+02 +2.2561e+00 +3.0302e+00 +1.2873e+00 +1.3287e+00 -1.7839e+00 +3.9671e+00 -4.2872e+00 +4.0505e+00 +1.5469e+00 -7.6035e-01
327 0 +1.313051165e+01 -5.047794883e+02 -5.047794883e+02 -3.5475e-01 +1.5220e-01 -4.5070e+00 +4.6167e+00 +6.6624e-01 +2.1275e+00 -1.2207e+00 -1.6139e+00 -6.1366e-01 +3.2181e+00
14062 0 +1.148820975e+01 -5.064217902e+02 -5.064217902e+02 -4.6172e-01 +1.9538e+00 +7.9594e-01 -1.1882e+00 -4.6515e+00 +2.2642e+00 -2.4447e-01 +1.7760e+00 +8.5124e-01 -1.8273e-01
15886 0 +1.053609128e+01 -5.073739087e+02 -5.073739087e+02 -2.1545e-01 +2.5182e-01 -4.1313e+00 +4.2555e+00 +6.3237e-01 +2.0642e+00 -9.7387e-01 -1.6139e+00 -7.7612e-01 +2.9502e+00
18055 0 +7.196794650e+00 -5.107132054e+02 -5.107132054e+02 +1.8313e+00 -4.6885e-01 +2.1131e+00 +7.7423e-01 +1.6900e-01 -3.8258e+00 -1.3596e+00 -9.9775e-01 -2.7355e+00 -9.5816e-01
26542 0 +6.591710049e+00 -5.113182900e+02 -5.113182900e+02 -2.0248e+00 +2.1513e+00 -1.8346e-01 +3.7913e+00 -1.2686e+00 -1.8037e+00 -7.8085e-01 -1.9980e+00 -2.1265e+00 +3.1148e+00
26734 0 +5.344335222e+00 -5.125656648e+02 -5.125656648e+02 -7.0406e-01 +3.3160e+00 +1.2904e+00 -1.9568e+00 -2.0500e+00 -2.7750e+00 -8.0864e-01 -1.8498e+00 -4.8212e-01 -4.6002e+00
30736 0 +4.885424755e+00 -5.130245752e+02 -5.130245752e+02 +2.1784e+00 +1.4224e-01 +9.1828e-01 +9.8934e-01 -4.6491e+00 +2.6084e+00 -1.8944e+00 -9.3473e-01 +3.5292e+00 +2.6292e+00
33379 0 +2.880412764e+00 -5.150295872e+02 -5.150295872e+02 +3.2464e+00 +4.0044e+00 +9.9143e-01 +2.7023e+00 +4.7308e-01 -1.4667e+00 +9.6858e-01 -2.1972e+00 -7.2574e-01 -2.3101e+00
34444 0 +2.795284841e+00 -5.151147152e+02 -5.151147152e+02 +3.1915e+00 +3.9709e+00 +9.9354e-01 +2.6357e+00 +4.5880e-01 -1.4709e+00 +9.9310e-01 -2.2093e+00 -7.2032e-01 -2.3173e+00
