alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
NLSHADE_RSP,10,5,10,-340.6110041369023,40002,34585,34585,34585,34585,0.5850615501403809
NLSHADE_RSP,10,6,10,-4.807396766886464,40002,36720,36720,36720,36720,0.6509280204772949
NLSHADE_RSP,10,7,10,-351.2433871797381,40002,32810,32810,32810,32810,0.5651421546936035
NLSHADE_RSP,10,8,10,53.67926878073785,40002,-1,-1,-1,-1,0.5140469074249268
NLSHADE_RSP,10,9,10,124.94072832683194,40002,-1,-1,-1,-1,0.5091986656188965
NLSHADE_RSP,10,10,10,37.33123114362134,40002,-1,-1,-1,-1,0.5031895637512207
NLSHADE_RSP,10,11,10,-19.85946916251987,40002,36367,36367,36367,36367,0.49660277366638184
NLSHADE_RSP,10,12,10,67.32523274962563,40002,-1,-1,-1,-1,0.49688124656677246
NLSHADE_RSP,10,13,10,56.70494938980643,40002,-1,-1,-1,-1,0.5098109245300293
NLSHADE_RSP,10,14,10,-97.02332630885958,40002,35196,35430,35430,35430,0.49587464332580566
NLSHADE_RSP,10,15,10,375.1443737390277,40002,-1,-1,-1,-1,0.49595212936401367
NLSHADE_RSP,11,1,10,76.90905855191747,40002,-1,-1,-1,-1,0.507673978805542
NLSHADE_RSP,11,2,10,-21.982197660954537,40002,10361,10361,10361,10361,0.5040798187255859
NLSHADE_RSP,11,3,10,14.850559153722841,40002,-1,-1,-1,-1,0.6305882930755615
NLSHADE_RSP,11,4,10,938.4288577787482,40002,-1,-1,-1,-1,0.5962224006652832
NLSHADE_RSP,11,5,10,-73.76248554006415,40002,3456,3456,3456,3456,0.5356864929199219
NLSHADE_RSP,11,6,10,-596.4975100566481,40002,1315,1315,1315,1315,0.5269546508789062
NLSHADE_RSP,11,7,10,-84.18565307620068,40002,2309,2309,2309,2309,0.6913411617279053
NLSHADE_RSP,11,8,10,193.60546697195966,40002,-1,-1,-1,-1,0.5921096801757812
NLSHADE_RSP,11,9,10,-179.8791230085439,40002,140,140,140,140,0.5842800140380859
NLSHADE_RSP,11,10,10,454.7022739791075,40002,-1,-1,-1,-1,0.6780316829681396
NLSHADE_RSP,11,11,10,-110.55650019062558,40002,2489,2489,2489,2489,0.5048987865447998
NLSHADE_RSP,11,12,10,100.84127117720939,40002,-1,-1,-1,-1,0.5610966682434082
NLSHADE_RSP,11,13,10,42.59374478879688,40002,-1,-1,-1,-1,0.6671435832977295
NLSHADE_RSP,11,14,10,-121.3424776960256,40002,1502,1502,1502,1502,0.6365265846252441
NLSHADE_RSP,11,15,10,-36.46788073385814,40002,8742,8742,8742,8742,0.6660377979278564
NLSHADE_RSP,12,1,10,-620.8258988287993,40002,26345,26345,26345,26345,0.6805367469787598
NLSHADE_RSP,12,2,10,-254.64128777655432,40002,28983,28983,28983,28983,0.7523994445800781
NLSHADE_RSP,12,3,10,56.641457321635855,40002,-1,-1,-1,-1,0.5785067081451416
NLSHADE_RSP,12,4,10,-18.02524092798793,40002,32051,32051,32051,32051,0.47888612747192383
NLSHADE_RSP,12,5,10,37.88737004722105,40002,-1,-1,-1,-1,0.4715299606323242
NLSHADE_RSP,12,6,10,-15.156512172183001,40002,34777,34777,34777,34777,0.47774672508239746
NLSHADE_RSP,12,7,10,-161.4211187219455,40002,28484,28484,28484,28484,0.4750208854675293
NLSHADE_RSP,12,8,10,328.5407702126322,40002,-1,-1,-1,-1,0.4652559757232666
NLSHADE_RSP,12,9,10,-31.793775517682196,40002,31266,31266,31266,31266,0.47142505645751953
NLSHADE_RSP,12,10,10,18.001621292128526,40002,-1,-1,-1,-1,0.4718027114868164
NLSHADE_RSP,12,11,10,37.38379155619784,40002,-1,-1,-1,-1,0.4784252643585205
NLSHADE_RSP,12,12,10,-307.53999957679605,40002,27464,27464,27464,27464,0.46440553665161133
NLSHADE_RSP,12,13,10,-997.8693031592657,40002,25684,25684,25684,25684,0.46664881706237793
NLSHADE_RSP,12,14,10,58.07211412175497,40002,-1,-1,-1,-1,0.47034525871276855
NLSHADE_RSP,12,15,10,94.3880934505231,40002,-1,-1,-1,-1,0.4659600257873535
NLSHADE_RSP,13,1,10,29.97201753519979,40002,-1,-1,-1,-1,0.44660043716430664
NLSHADE_RSP,13,2,10,-51.7014123724006,40002,19229,19229,19229,19229,0.4951610565185547
NLSHADE_RSP,13,3,10,-279.88669278205373,40002,9399,9399,9399,9399,0.45532822608947754
NLSHADE_RSP,13,4,10,932.0154506979446,40002,-1,-1,-1,-1,0.44594383239746094
NLSHADE_RSP,13,5,10,113.31068562569638,40002,-1,-1,-1,-1,0.45002126693725586
NLSHADE_RSP,13,6,10,-299.95107319562663,40002,9435,9435,9435,9435,0.45923352241516113
NLSHADE_RSP,13,7,10,44.74260727389617,40002,-1,-1,-1,-1,0.4565002918243408
NLSHADE_RSP,13,8,10,-999.9974420059013,40002,241,241,241,241,0.44603848457336426
NLSHADE_RSP,13,9,10,304.2127783110064,40002,-1,-1,-1,-1,0.4603850841522217
NLSHADE_RSP,13,10,10,-104.64278770862862,40002,12775,12775,12775,12775,0.442981481552124
NLSHADE_RSP,13,11,10,486.95434619364346,40002,-1,-1,-1,-1,0.45004773139953613
NLSHADE_RSP,13,12,10,96.56563801440419,40002,-1,-1,-1,-1,0.4455573558807373
NLSHADE_RSP,13,13,10,6.424945329397089,40002,-1,-1,-1,-1,0.444303035736084
NLSHADE_RSP,13,14,10,-127.47315935140418,40002,16909,16909,16909,16909,0.4437077045440674
NLSHADE_RSP,13,15,10,832.800512456782,40002,-1,-1,-1,-1,0.4464445114135742
NLSHADE_RSP,14,1,10,-52.349976346327736,40002,5,5,5,5,0.49605607986450195
NLSHADE_RSP,14,2,10,-179.53998542604538,40002,3,3,3,3,0.4540386199951172
NLSHADE_RSP,14,3,10,77.31001143131299,40002,-1,-1,-1,-1,0.45969510078430176
NLSHADE_RSP,14,4,10,39.92000514418055,40002,-1,-1,-1,-1,0.45428991317749023
NLSHADE_RSP,14,5,10,-56.609978431499925,40002,1,1,1,1,0.46396398544311523
NLSHADE_RSP,14,6,10,51.340008512555855,40002,-1,-1,-1,-1,0.44894886016845703
NLSHADE_RSP,14,7,10,-124.39999545697263,40002,1,1,1,1,0.4486222267150879
NLSHADE_RSP,14,8,10,0.6000033099147807,40002,-1,-1,-1,-1,0.44860029220581055
NLSHADE_RSP,14,9,10,-40.70999275722119,40002,1,1,1,1,0.45244646072387695
NLSHADE_RSP,14,10,10,814.3200126769523,40002,-1,-1,-1,-1,0.4493682384490967
NLSHADE_RSP,14,11,10,-62.049976051532376,40002,1,1,1,1,0.44886207580566406
NLSHADE_RSP,14,12,10,-43.27997593871281,40002,4,4,4,4,0.4501495361328125
NLSHADE_RSP,14,13,10,-39.15999740498678,40002,24,24,24,24,0.4522705078125
NLSHADE_RSP,14,14,10,-173.27999178165874,40002,1,1,1,1,0.4802999496459961
NLSHADE_RSP,14,15,10,-10.169985475887568,40002,179,179,179,179,0.5583782196044922
NLSHADE_RSP,15,1,10,1015.9612606931153,40002,-1,-1,-1,-1,0.5183727741241455
NLSHADE_RSP,15,2,10,84.47223001354195,40002,-1,-1,-1,-1,0.5220980644226074
NLSHADE_RSP,15,3,10,-35.28551071418008,40002,21566,21566,21566,21566,0.5415971279144287
NLSHADE_RSP,15,4,10,38.05038566225602,40002,-1,-1,-1,-1,0.5595214366912842
NLSHADE_RSP,15,5,10,-86.88057655982786,40002,7479,7479,7479,7479,0.5888893604278564
NLSHADE_RSP,15,6,10,94.27455367202326,40002,-1,-1,-1,-1,0.5908021926879883
NLSHADE_RSP,15,7,10,218.59880506142437,40002,-1,-1,-1,-1,0.5239999294281006
NLSHADE_RSP,15,8,10,-116.92821682900058,40002,3310,3310,3310,3310,0.9610822200775146
NLSHADE_RSP,15,9,10,128.5497226207516,40002,-1,-1,-1,-1,0.5117282867431641
NLSHADE_RSP,15,10,10,1012.9400065848045,40002,-1,-1,-1,-1,0.5708208084106445
NLSHADE_RSP,15,11,10,-73.27362576037181,40002,7001,7001,7001,7001,0.5611281394958496
NLSHADE_RSP,15,12,10,606.1005809400917,40002,-1,-1,-1,-1,0.498016357421875
NLSHADE_RSP,15,13,10,148.68072308195238,40002,-1,-1,-1,-1,0.5080595016479492
NLSHADE_RSP,15,14,10,-226.55560681288839,40002,184,184,184,184,0.5072989463806152
NLSHADE_RSP,15,15,10,-386.10655736281694,40002,4,4,4,4,0.5191011428833008
NLSHADE_RSP,16,1,10,73.41938385686537,40002,-1,-1,-1,-1,0.580852746963501
NLSHADE_RSP,16,2,10,-352.71835075888185,40002,1,1,1,1,0.582646369934082
NLSHADE_RSP,16,3,10,100.3087534148629,40002,-1,-1,-1,-1,0.5714898109436035
NLSHADE_RSP,16,4,10,-514.6769906921002,40002,1,1,1,1,0.5690011978149414
NLSHADE_RSP,16,5,10,-56.288575733834996,40002,9,9,9,9,0.5934023857116699
NLSHADE_RSP,16,6,10,-26.056588847748444,40002,94,116,116,116,0.5774648189544678
NLSHADE_RSP,16,7,10,-46.89455729069559,40002,7,7,7,7,0.5625147819519043
NLSHADE_RSP,16,8,10,-165.1987511783812,40002,1,1,1,1,0.5666906833648682
NLSHADE_RSP,16,9,10,1002.3937538732451,40002,-1,-1,-1,-1,0.5740997791290283
NLSHADE_RSP,16,10,10,-16.203664599076756,40002,768,768,768,768,0.578850507736206
NLSHADE_RSP,16,11,10,-58.96258275979079,40002,4,4,4,4,0.5676774978637695
NLSHADE_RSP,16,12,10,-94.82424993462433,40002,1,1,1,1,0.6059362888336182
NLSHADE_RSP,16,13,10,33.27045591973627,40002,-1,-1,-1,-1,0.5731856822967529
NLSHADE_RSP,16,14,10,26.715957168680873,40002,-1,-1,-1,-1,0.5710525512695312
NLSHADE_RSP,16,15,10,-15.105966532312223,40002,1245,1245,1245,1245,0.5680389404296875
NLSHADE_RSP,17,1,10,-16.935515220887922,40002,10,10,10,10,0.4833199977874756
NLSHADE_RSP,17,2,10,18.817095506221868,40002,-1,-1,-1,-1,0.49075770378112793
NLSHADE_RSP,17,3,10,273.1536358767614,40002,-1,-1,-1,-1,0.5358808040618896
NLSHADE_RSP,17,4,10,37.19928364552523,40002,-1,-1,-1,-1,0.4930386543273926
NLSHADE_RSP,17,5,10,-147.82731148690635,40002,1,1,1,1,0.4878511428833008
NLSHADE_RSP,17,6,10,-221.7989254195358,40002,1,1,1,1,0.4929649829864502
NLSHADE_RSP,17,7,10,119.55654267258116,40002,-1,-1,-1,-1,0.48630666732788086
NLSHADE_RSP,17,8,10,69.87023046192708,40002,-1,-1,-1,-1,0.4877922534942627
NLSHADE_RSP,17,9,10,0.09696394507685385,40002,37839,-1,-1,-1,0.49037671089172363
NLSHADE_RSP,17,10,10,4.993332960976491,40002,-1,-1,-1,-1,0.4915313720703125
NLSHADE_RSP,17,11,10,192.30360743817582,40002,-1,-1,-1,-1,0.4866058826446533
NLSHADE_RSP,17,12,10,49.74298790512078,40002,-1,-1,-1,-1,0.48337864875793457
NLSHADE_RSP,17,13,10,205.13094754626638,40002,-1,-1,-1,-1,0.507788896560669
NLSHADE_RSP,17,14,10,-172.8770205320173,40002,1,1,1,1,0.5003221035003662
NLSHADE_RSP,17,15,10,-350.5779062014556,40002,1,1,1,1,0.5572948455810547
NLSHADE_RSP,18,1,10,-16.373770834250536,40002,5352,5352,5352,5352,0.5032651424407959
NLSHADE_RSP,18,2,10,19.03481296852191,40002,-1,-1,-1,-1,0.4964785575866699
NLSHADE_RSP,18,3,10,273.2956524331144,40002,-1,-1,-1,-1,0.4879436492919922
NLSHADE_RSP,18,4,10,37.3610136307561,40002,-1,-1,-1,-1,0.48943185806274414
NLSHADE_RSP,18,5,10,-147.6078314217718,40002,1,1,1,1,0.49510884284973145
NLSHADE_RSP,18,6,10,-221.8767926150279,40002,1,1,1,1,0.498293399810791
NLSHADE_RSP,18,7,10,119.77217948529844,40002,-1,-1,-1,-1,0.4956350326538086
NLSHADE_RSP,18,8,10,70.16508422178305,40002,-1,-1,-1,-1,0.48930835723876953
NLSHADE_RSP,18,9,10,0.41557563383397567,40002,-1,-1,-1,-1,0.5014867782592773
NLSHADE_RSP,18,10,10,5.210404752925924,40002,-1,-1,-1,-1,0.4893150329589844
NLSHADE_RSP,18,11,10,192.4546450087948,40002,-1,-1,-1,-1,0.4852180480957031
NLSHADE_RSP,18,12,10,49.94173194795486,40002,-1,-1,-1,-1,0.4876103401184082
NLSHADE_RSP,18,13,10,205.23513101824852,40002,-1,-1,-1,-1,0.4874424934387207
NLSHADE_RSP,18,14,10,-172.83711397793064,40002,1,1,1,1,0.5131082534790039
NLSHADE_RSP,18,15,10,-349.9668676040309,40002,1,1,1,1,0.494473934173584
NLSHADE_RSP,19,1,10,-101.96266086374632,40002,1,1,1,1,0.4511079788208008
NLSHADE_RSP,19,2,10,73.17466355067506,40002,-1,-1,-1,-1,0.44786715507507324
NLSHADE_RSP,19,3,10,214.6459623453743,40002,-1,-1,-1,-1,0.5194096565246582
NLSHADE_RSP,19,4,10,-56.835414744802655,40002,1,1,1,1,0.5779168605804443
NLSHADE_RSP,19,5,10,-611.7327049414544,40002,1,1,1,1,0.700491189956665
NLSHADE_RSP,19,6,10,-183.22036510285355,40002,1,1,1,1,0.5217189788818359
NLSHADE_RSP,19,7,10,38.91074693456087,40002,-1,-1,-1,-1,0.4951972961425781
NLSHADE_RSP,19,8,10,-392.0662373094427,40002,1,1,1,1,0.504685640335083
NLSHADE_RSP,19,9,10,-101.33899085410852,40002,1,1,1,1,0.4992668628692627
NLSHADE_RSP,19,10,10,274.76928339644974,40002,-1,-1,-1,-1,0.47984981536865234
NLSHADE_RSP,19,11,10,-1.8355303740482038,40002,16411,16411,16411,16411,0.4827594757080078
NLSHADE_RSP,19,12,10,-182.67915937525882,40002,1,1,1,1,0.5366506576538086
NLSHADE_RSP,19,13,10,103.37178635130482,40002,-1,-1,-1,-1,0.5291941165924072
NLSHADE_RSP,19,14,10,-0.5103366849035864,40002,25409,25409,25409,25409,0.5065481662750244
NLSHADE_RSP,19,15,10,-26.16548199142609,40002,1,1,1,1,0.4993922710418701
NLSHADE_RSP,20,1,10,-546.4999999999999,40002,5088,5088,5088,5088,0.5973589420318604
NLSHADE_RSP,20,2,10,1000.2368766692289,40002,-1,-1,-1,-1,0.6359515190124512
NLSHADE_RSP,20,3,10,208.3800000001561,40002,-1,-1,-1,-1,0.5862429141998291
NLSHADE_RSP,20,4,10,-144.72014642259217,40002,2407,2407,2407,2407,0.5434567928314209
NLSHADE_RSP,20,5,10,-6.067915537437816,40002,5330,5330,5330,5330,0.534602165222168
NLSHADE_RSP,20,6,10,-21.94156166538554,40002,6308,6308,6308,6308,0.5600481033325195
NLSHADE_RSP,20,7,10,71.29000000000003,40002,-1,-1,-1,-1,0.5466976165771484
NLSHADE_RSP,20,8,10,-10.539999999999997,40002,4096,4096,4096,4096,0.6980464458465576
NLSHADE_RSP,20,9,10,386.52324638314946,40002,-1,-1,-1,-1,0.5604162216186523
NLSHADE_RSP,20,10,10,-12.451561665385523,40002,5074,5074,5074,5074,0.6119198799133301
NLSHADE_RSP,20,11,10,-126.92156166538557,40002,4563,4563,4563,4563,0.5689849853515625
NLSHADE_RSP,20,12,10,-37.51999999999718,40002,4757,4757,4757,4757,0.5963647365570068
NLSHADE_RSP,20,13,10,-331.15999999999997,40002,4498,4498,4498,4498,0.5218751430511475
NLSHADE_RSP,20,14,10,45.02713967237055,40002,-1,-1,-1,-1,0.54129958152771
NLSHADE_RSP,20,15,10,-176.12658815314114,40002,2969,2969,2969,2969,0.5146050453186035
NLSHADE_RSP,21,1,10,40.78,40002,-1,-1,-1,-1,0.5438110828399658
NLSHADE_RSP,21,2,10,-1.6,40002,16062,16062,16062,16062,0.6252708435058594
NLSHADE_RSP,21,3,10,-370.84,40002,1,1,1,1,0.5679821968078613
NLSHADE_RSP,21,4,10,-32.56,40002,2120,2120,2120,2120,0.5581870079040527
NLSHADE_RSP,21,5,10,515.4,40002,-1,-1,-1,-1,0.5548205375671387
NLSHADE_RSP,21,6,10,986.23,40002,-1,-1,-1,-1,0.6370155811309814
NLSHADE_RSP,21,7,10,124.08,40002,-1,-1,-1,-1,0.6962680816650391
NLSHADE_RSP,21,8,10,-468.31,40002,1,1,1,1,0.7672824859619141
NLSHADE_RSP,21,9,10,-60.62,40002,66,66,66,66,0.6681740283966064
NLSHADE_RSP,21,10,10,286.46,40002,-1,-1,-1,-1,0.6078650951385498
NLSHADE_RSP,21,11,10,113.42,40002,-1,-1,-1,-1,0.551203727722168
NLSHADE_RSP,21,12,10,-195.86,40002,1,1,1,1,0.6067547798156738
NLSHADE_RSP,21,13,10,-5.76,40002,8821,8821,8821,8821,0.5984117984771729
NLSHADE_RSP,21,14,10,-498.65,40002,1,1,1,1,0.6209545135498047
NLSHADE_RSP,21,15,10,-42.86,40002,1141,1141,1141,1141,0.5912623405456543
NLSHADE_RSP,22,1,10,-999.9999999767111,40002,1,1,1,1,0.5542078018188477
NLSHADE_RSP,22,2,10,1000.0000000101755,40002,-1,-1,-1,-1,0.534043550491333
NLSHADE_RSP,22,3,10,-49.12999999855279,40002,292,292,292,292,0.5332088470458984
NLSHADE_RSP,22,4,10,298.4218569111918,40002,-1,-1,-1,-1,0.4867849349975586
NLSHADE_RSP,22,5,10,51.57000000072548,40002,-1,-1,-1,-1,0.4824051856994629
NLSHADE_RSP,22,6,10,40.12185691119176,40002,-1,-1,-1,-1,0.47423505783081055
NLSHADE_RSP,22,7,10,132.29000000006016,40002,-1,-1,-1,-1,0.4614279270172119
NLSHADE_RSP,22,8,10,-48.01814308880824,40002,1723,1723,1723,1723,0.4979572296142578
NLSHADE_RSP,22,9,10,-28.329999857883926,40002,3860,3860,3860,3860,0.5171253681182861
NLSHADE_RSP,22,10,10,-150.91814308880825,40002,1,1,1,1,0.6405091285705566
NLSHADE_RSP,22,11,10,-105.0350011404767,40002,1,1,1,1,0.49448561668395996
NLSHADE_RSP,22,12,10,100.03000016100354,40002,-1,-1,-1,-1,0.47969698905944824
NLSHADE_RSP,22,13,10,-278.8899999697534,40002,1,1,1,1,0.49215078353881836
NLSHADE_RSP,22,14,10,514.2200000008012,40002,-1,-1,-1,-1,0.4764993190765381
NLSHADE_RSP,22,15,10,610.571856911192,40002,-1,-1,-1,-1,0.48127317428588867
NLSHADE_RSP,23,1,10,7.363133569281397,40002,-1,-1,-1,-1,0.7390058040618896
NLSHADE_RSP,23,2,10,0.7022760900045424,40002,-1,-1,-1,-1,0.7420749664306641
NLSHADE_RSP,23,3,10,-129.87767399644514,40002,1,1,1,1,0.7371635437011719
NLSHADE_RSP,23,4,10,-222.61716561570816,40002,1,1,1,1,0.7440025806427002
NLSHADE_RSP,23,5,10,-43.32012963038253,40002,1,1,1,1,0.7444045543670654
NLSHADE_RSP,23,6,10,86.4193197118802,40002,-1,-1,-1,-1,0.7763772010803223
NLSHADE_RSP,23,7,10,-986.691376721868,40002,1,1,1,1,0.7931852340698242
NLSHADE_RSP,23,8,10,-151.5216452880584,40002,1,1,1,1,0.7397704124450684
NLSHADE_RSP,23,9,10,67.16827471407595,40002,-1,-1,-1,-1,0.741095781326294
NLSHADE_RSP,23,10,10,96.91321461603161,40002,-1,-1,-1,-1,0.7646777629852295
NLSHADE_RSP,23,11,10,147.5084225082858,40002,-1,-1,-1,-1,0.7410433292388916
NLSHADE_RSP,23,12,10,-591.3490418486371,40002,1,1,1,1,0.7413017749786377
NLSHADE_RSP,23,13,10,75.04839485633563,40002,-1,-1,-1,-1,0.7315397262573242
NLSHADE_RSP,23,14,10,-2.9532640960383696,40002,445,646,646,646,0.7279648780822754
NLSHADE_RSP,23,15,10,-12.401451075110248,40002,3,5,5,5,0.7307901382446289
NLSHADE_RSP,24,1,10,132.0509940440079,40002,-1,-1,-1,-1,0.46434569358825684
NLSHADE_RSP,24,2,10,127.14155112164165,40002,-1,-1,-1,-1,0.46355366706848145
NLSHADE_RSP,24,3,10,38.09107705678069,40002,-1,-1,-1,-1,0.46271848678588867
NLSHADE_RSP,24,4,10,232.6505625249947,40002,-1,-1,-1,-1,0.46720290184020996
NLSHADE_RSP,24,5,10,-118.24372686431087,40002,1496,1496,1496,1496,0.4640653133392334
NLSHADE_RSP,24,6,10,195.56187457889342,40002,-1,-1,-1,-1,0.46746253967285156
NLSHADE_RSP,24,7,10,-263.11862078254944,40002,12,12,12,12,0.4702010154724121
NLSHADE_RSP,24,8,10,-510.1539153442349,40002,1,1,1,1,0.46942615509033203
NLSHADE_RSP,24,9,10,788.5016985971483,40002,-1,-1,-1,-1,0.4676637649536133
NLSHADE_RSP,24,10,10,39.06935969670501,40002,-1,-1,-1,-1,0.4688444137573242
NLSHADE_RSP,24,11,10,-42.4196821526157,40002,23025,23025,23025,23025,0.4687216281890869
NLSHADE_RSP,24,12,10,43.00583429271244,40002,-1,-1,-1,-1,0.47075510025024414
NLSHADE_RSP,24,13,10,109.8880425496667,40002,-1,-1,-1,-1,0.4676856994628906
NLSHADE_RSP,24,14,10,-242.86088500749764,40002,16,16,16,16,0.466977596282959
NLSHADE_RSP,24,15,10,342.9630944707005,40002,-1,-1,-1,-1,0.467604398727417
NLSHADE_RSP,1,1,20,79.48000000000002,80002,-1,-1,-1,-1,0.9499170780181885
NLSHADE_RSP,1,2,20,394.48,80002,-1,-1,-1,-1,0.9176433086395264
NLSHADE_RSP,1,3,20,-247.10999999999999,80002,3,3,3,3,0.9198744297027588
NLSHADE_RSP,1,4,20,-152.04,80002,52,52,52,52,0.9235978126525879
NLSHADE_RSP,1,5,20,-25.249999999999996,80002,22521,22521,22521,22521,0.9203689098358154
NLSHADE_RSP,1,6,20,-201.72,80002,7,7,7,7,0.9249262809753418
NLSHADE_RSP,1,7,20,-1000.0,80002,1,1,1,1,0.9150373935699463
NLSHADE_RSP,1,8,20,-42.89999999999999,80002,18775,18775,18775,18775,0.9177613258361816
NLSHADE_RSP,1,9,20,-101.31999999999998,80002,312,312,312,312,0.918182373046875
NLSHADE_RSP,1,10,20,3.6500000000000004,80002,-1,-1,-1,-1,0.9118530750274658
NLSHADE_RSP,1,11,20,220.53,80002,-1,-1,-1,-1,0.9430038928985596
NLSHADE_RSP,1,12,20,421.2900000000001,80002,-1,-1,-1,-1,0.9108202457427979
NLSHADE_RSP,1,13,20,-79.0,80002,3990,3990,3990,3990,0.9367198944091797
NLSHADE_RSP,1,14,20,-41.33,80002,18395,18395,18395,18395,0.9566047191619873
NLSHADE_RSP,1,15,20,212.75,80002,-1,-1,-1,-1,0.9301948547363281
NLSHADE_RSP,2,1,20,-209.87999999999997,80002,50420,50420,50420,50420,1.1208605766296387
NLSHADE_RSP,2,2,20,-92.08999999999999,80002,53666,53666,53666,53666,1.177044153213501
NLSHADE_RSP,2,3,20,-87.88999999999999,80002,53270,53270,53270,53270,1.2461292743682861
NLSHADE_RSP,2,4,20,320.19000000000005,80002,-1,-1,-1,-1,1.2606844902038574
NLSHADE_RSP,2,5,20,-104.23999999999998,80002,52288,52288,52288,52288,1.2273192405700684
NLSHADE_RSP,2,6,20,-35.699999999999996,80002,54973,54973,54973,54973,1.2281057834625244
NLSHADE_RSP,2,7,20,20.7,80002,-1,-1,-1,-1,1.2262780666351318
NLSHADE_RSP,2,8,20,38.07000000000001,80002,-1,-1,-1,-1,1.2739229202270508
NLSHADE_RSP,2,9,20,-45.419999999999995,80002,53894,53894,53894,53894,1.232131004333496
NLSHADE_RSP,2,10,20,66.95000000000002,80002,-1,-1,-1,-1,1.211538314819336
NLSHADE_RSP,2,11,20,58.32000000000001,80002,-1,-1,-1,-1,1.1307482719421387
NLSHADE_RSP,2,12,20,193.27000000000004,80002,-1,-1,-1,-1,1.1102254390716553
NLSHADE_RSP,2,13,20,-419.00999999999993,80002,50753,50753,50753,50753,1.1231045722961426
NLSHADE_RSP,2,14,20,407.61000000000007,80002,-1,-1,-1,-1,1.1524159908294678
NLSHADE_RSP,2,15,20,28.720000000000002,80002,-1,-1,-1,-1,1.1351213455200195
NLSHADE_RSP,3,1,20,-462.0899999999999,80002,7477,7477,7477,7477,1.1797044277191162
NLSHADE_RSP,3,2,20,77.66000000000082,80002,-1,-1,-1,-1,1.182739019393921
NLSHADE_RSP,3,3,20,115.68000062410376,80002,-1,-1,-1,-1,1.1824817657470703
NLSHADE_RSP,3,4,20,-3.7099999999999995,80002,66397,66774,66774,66774,1.1870136260986328
NLSHADE_RSP,3,5,20,132.18000000000015,80002,-1,-1,-1,-1,1.2088463306427002
NLSHADE_RSP,3,6,20,-584.7299999999996,80002,598,598,598,598,1.2369825839996338
NLSHADE_RSP,3,7,20,-36.53999999999914,80002,50855,50855,50855,50855,1.2745492458343506
NLSHADE_RSP,3,8,20,1000.0000000000007,80002,-1,-1,-1,-1,1.1976826190948486
NLSHADE_RSP,3,9,20,46.610000000171716,80002,-1,-1,-1,-1,1.1905241012573242
NLSHADE_RSP,3,10,20,-264.3099999999815,80002,23320,23320,23320,23320,1.186340570449829
NLSHADE_RSP,3,11,20,72.73000000004672,80002,-1,-1,-1,-1,1.198549509048462
NLSHADE_RSP,3,12,20,136.87000000004858,80002,-1,-1,-1,-1,1.2407262325286865
NLSHADE_RSP,3,13,20,21.96000000000018,80002,-1,-1,-1,-1,1.1812450885772705
NLSHADE_RSP,3,14,20,-21.389999999998714,80002,59486,59486,59486,59486,1.1787402629852295
NLSHADE_RSP,3,15,20,517.6600000000001,80002,-1,-1,-1,-1,1.8800125122070312
NLSHADE_RSP,4,1,20,-462.08999999995103,80002,14503,14503,14503,14503,1.1945738792419434
NLSHADE_RSP,4,2,20,77.66000000113733,80002,-1,-1,-1,-1,1.1808736324310303
NLSHADE_RSP,4,3,20,115.68000000129275,80002,-1,-1,-1,-1,1.229689359664917
NLSHADE_RSP,4,4,20,-2.71502942372444,80002,70387,70387,70387,70387,1.1501669883728027
NLSHADE_RSP,4,5,20,132.18000000057435,80002,-1,-1,-1,-1,1.1424388885498047
NLSHADE_RSP,4,6,20,-584.7299999996161,80002,466,466,466,466,1.2812473773956299
NLSHADE_RSP,4,7,20,-36.53999998144511,80002,56131,56131,56131,56131,1.148465633392334
NLSHADE_RSP,4,8,20,1000.0000000080611,80002,-1,-1,-1,-1,1.1852140426635742
NLSHADE_RSP,4,9,20,46.61000000005585,80002,-1,-1,-1,-1,1.211529016494751
NLSHADE_RSP,4,10,20,-264.30999999959056,80002,23402,23402,23402,23402,1.1844837665557861
NLSHADE_RSP,4,11,20,75.71487730367564,80002,-1,-1,-1,-1,1.1396198272705078
NLSHADE_RSP,4,12,20,137.8649590571568,80002,-1,-1,-1,-1,1.182910680770874
NLSHADE_RSP,4,13,20,22.95496518869251,80002,-1,-1,-1,-1,1.1640584468841553
NLSHADE_RSP,4,14,20,-21.389999973692387,80002,61732,61732,61732,61732,1.1297616958618164
NLSHADE_RSP,4,15,20,519.6499181141888,80002,-1,-1,-1,-1,1.1331250667572021
NLSHADE_RSP,5,1,20,-9.20999195841818,80002,56735,56735,56735,56735,0.9234874248504639
NLSHADE_RSP,5,2,20,655.9900114195265,80002,-1,-1,-1,-1,0.9707319736480713
NLSHADE_RSP,5,3,20,66.71000799952114,80002,-1,-1,-1,-1,0.9888086318969727
NLSHADE_RSP,5,4,20,941.6700088866012,80002,-1,-1,-1,-1,1.004403829574585
NLSHADE_RSP,5,5,20,-37.44998553219456,80002,44950,44950,44950,44950,1.1431779861450195
NLSHADE_RSP,5,6,20,290.6200162306005,80002,-1,-1,-1,-1,1.3363704681396484
NLSHADE_RSP,5,7,20,-101.52993962670172,80002,32366,32366,32366,32366,1.1094536781311035
NLSHADE_RSP,5,8,20,301.97001270766185,80002,-1,-1,-1,-1,1.0778095722198486
